t(s)	a(g)
13.35000	-0.02697
13.36000	-0.02363
13.37000	-0.02340
13.38000	-0.02422
13.39000	-0.02549
13.40000	-0.02697
13.41000	-0.02764
13.42000	-0.02576
13.43000	-0.02167
13.44000	-0.01879
13.45000	-0.01713
13.46000	-0.01585
13.47000	-0.01407
13.48000	-0.01052
13.49000	-0.00761
13.50000	-0.00441
13.51000	-0.00105
13.52000	0.00269
13.53000	0.00767
13.54000	0.01334
13.55000	0.01851
13.56000	0.02214
13.57000	0.02094
13.58000	0.01530
13.59000	0.00781
13.60000	0.00075
13.61000	-0.00642
13.62000	-0.01092
13.63000	-0.01190
13.64000	-0.00906
13.65000	-0.00563
13.66000	-0.00361
13.67000	-0.00412
13.68000	-0.00382
13.69000	-0.00033
13.70000	0.00400
13.71000	0.00679
13.72000	0.00815
13.73000	0.00815
13.74000	0.00848
13.75000	0.00940
13.76000	0.00940
13.77000	0.00797
13.78000	0.00652
13.79000	0.00582
13.80000	0.00640
13.81000	0.00920
13.82000	0.01209
13.83000	0.01438
13.84000	0.01596
13.85000	0.01708
13.86000	0.01687
13.87000	0.01429
13.88000	0.00931
13.89000	0.00469
13.90000	0.00274
13.91000	0.00340
13.92000	0.00451
13.93000	0.00283
13.94000	-0.00093
13.95000	-0.00385
13.96000	-0.00476
13.97000	-0.00550
13.98000	-0.00776
13.99000	-0.01250
14.00000	-0.01675
14.01000	-0.01657
14.02000	-0.01252
14.03000	-0.00827
14.04000	-0.00558
14.05000	-0.00535
14.06000	-0.00525
14.07000	-0.00492
14.08000	-0.00607
14.09000	-0.00723
14.10000	-0.00942
14.11000	-0.01469
14.12000	-0.01899
14.13000	-0.02044
14.14000	-0.02046
14.15000	-0.02076
14.16000	-0.02126
14.17000	-0.02109
14.18000	-0.01817
14.19000	-0.01220
14.20000	-0.00543
14.21000	-0.00253
14.22000	-0.00338
14.23000	-0.00271
14.24000	-0.00037
14.25000	0.00049
14.26000	0.00033
14.27000	0.00051
14.28000	0.00038
14.29000	-0.00086
14.30000	-0.00282
14.31000	-0.00367
14.32000	-0.00156
14.33000	0.00306
14.34000	0.00479
14.35000	0.00362
14.36000	0.00238
14.37000	0.00292
14.38000	0.00622
14.39000	0.00923
14.40000	0.01284
14.41000	0.01631
14.42000	0.01846
14.43000	0.01973
14.44000	0.01951
14.45000	0.01840
14.46000	0.01744
14.47000	0.01611
14.48000	0.01326
14.49000	0.00986
14.50000	0.00850
14.51000	0.00946
14.52000	0.01078
14.53000	0.01181
14.54000	0.01328
14.55000	0.01469
14.56000	0.01422
14.57000	0.01292
14.58000	0.01138
14.59000	0.01037
14.60000	0.01092
14.61000	0.01226
14.62000	0.01464
14.63000	0.01735
14.64000	0.02011
14.65000	0.02168
14.66000	0.02052
14.67000	0.01840
14.68000	0.01619
14.69000	0.01301
14.70000	0.00915
14.71000	0.00330
14.72000	-0.00364
14.73000	-0.01074
14.74000	-0.01564
14.75000	-0.01576
14.76000	-0.01539
14.77000	-0.01458
14.78000	-0.01141
14.79000	-0.00784
14.80000	-0.00670
14.81000	-0.00713
14.82000	-0.00915
14.83000	-0.01207
14.84000	-0.01549
14.85000	-0.01721
14.86000	-0.01840
14.87000	-0.02202
14.88000	-0.02576
14.89000	-0.02455
14.90000	-0.02169
14.91000	-0.01783
14.92000	-0.01115
14.93000	-0.00422
14.94000	0.00075
14.95000	0.00561
14.96000	0.01132
14.97000	0.01795
14.98000	0.02467
14.99000	0.03069
15.00000	0.03395
15.01000	0.03397
15.02000	0.03112
15.03000	0.02598
15.04000	0.01992
15.05000	0.01445
15.06000	0.01030
15.07000	0.00839
15.08000	0.00516
15.09000	0.00316
15.10000	0.00483
15.11000	0.00723
15.12000	0.00563
15.13000	0.00039
15.14000	-0.00619
15.15000	-0.01383
15.16000	-0.02173
15.17000	-0.02883
15.18000	-0.03384
15.19000	-0.03625
15.20000	-0.03635
15.21000	-0.03551
15.22000	-0.03236
15.23000	-0.02854
15.24000	-0.02411
15.25000	-0.01854
15.26000	-0.01004
15.27000	0.00129
15.28000	0.01257
15.29000	0.01854
15.30000	0.01965
15.31000	0.01917
15.32000	0.01982
15.33000	0.02007
15.34000	0.01868
15.35000	0.01435
15.36000	0.00922
15.37000	0.00519
15.38000	0.00297
15.39000	0.00158
15.40000	0.00051
15.41000	-0.00014
15.42000	-0.00155
15.43000	-0.00579
15.44000	-0.01209
15.45000	-0.01561
15.46000	-0.01759
15.47000	-0.02107
15.48000	-0.02581
15.49000	-0.02824
15.50000	-0.02796
15.51000	-0.02612
15.52000	-0.02540
15.53000	-0.02475
15.54000	-0.02046
15.55000	-0.01382
15.56000	-0.00543
15.57000	0.00289
15.58000	0.00874
15.59000	0.01023
15.60000	0.01123
15.61000	0.01388
15.62000	0.01879
15.63000	0.02397
15.64000	0.02549
15.65000	0.02324
15.66000	0.01865
15.67000	0.01514
15.68000	0.01373
15.69000	0.01573
15.70000	0.01910
15.71000	0.02159
15.72000	0.02288
15.73000	0.02293
15.74000	0.02184
15.75000	0.02153
15.76000	0.02244
15.77000	0.02598
15.78000	0.02964
15.79000	0.03118
15.80000	0.02915
15.81000	0.02654
15.82000	0.02673
15.83000	0.02772
15.84000	0.02670
15.85000	0.02555
15.86000	0.02421
15.87000	0.02036
15.88000	0.01750
15.89000	0.01662
15.90000	0.01537
15.91000	0.01281
15.92000	0.00804
15.93000	-0.00054
15.94000	-0.00938
15.95000	-0.01710
15.96000	-0.02290
15.97000	-0.02608
15.98000	-0.02591
15.99000	-0.02220
16.00000	-0.01851
16.01000	-0.01795
16.02000	-0.01907
16.03000	-0.01990
16.04000	-0.02034
16.05000	-0.02145
16.06000	-0.02110
16.07000	-0.01991
16.08000	-0.01963
16.09000	-0.02051
16.10000	-0.02229
16.11000	-0.02176
16.12000	-0.01800
16.13000	-0.01444
16.14000	-0.01422
16.15000	-0.01760
16.16000	-0.01960
16.17000	-0.01730
16.18000	-0.01178
16.19000	-0.00483
16.20000	0.00170
16.21000	0.00456
16.22000	0.00329
16.23000	0.00207
16.24000	0.00417
16.25000	0.00774
16.26000	0.00997
16.27000	0.00886
16.28000	0.00552
16.29000	0.00082
16.30000	-0.00351
16.31000	-0.00601
16.32000	-0.00570
16.33000	-0.00423
16.34000	-0.00385
16.35000	-0.00486
16.36000	-0.00586
16.37000	-0.00390
16.38000	-0.00247
16.39000	-0.00151
16.40000	0.00097
16.41000	0.00505
16.42000	0.00828
16.43000	0.00998
16.44000	0.01059
16.45000	0.01161
16.46000	0.01333
16.47000	0.01550
16.48000	0.01922
16.49000	0.02450
16.50000	0.02633
16.51000	0.02590
16.52000	0.02453
16.53000	0.02452
16.54000	0.02595
16.55000	0.02951
16.56000	0.02989
16.57000	0.02693
16.58000	0.02219
16.59000	0.01846
16.60000	0.01638
16.61000	0.01629
16.62000	0.01383
16.63000	0.00622
16.64000	-0.00256
16.65000	-0.00743
16.66000	-0.00959
16.67000	-0.00847
16.68000	-0.00648
16.69000	-0.00177
16.70000	0.00424
16.71000	0.00869
16.72000	0.01215
16.73000	0.01322
16.74000	0.01155
16.75000	0.00732
16.76000	-0.00135
16.77000	-0.01277
16.78000	-0.02288
16.79000	-0.02812
16.80000	-0.02713
16.81000	-0.02295
16.82000	-0.01830
16.83000	-0.01356
16.84000	-0.01003
16.85000	-0.00949
16.86000	-0.01550
16.87000	-0.02217
16.88000	-0.02644
16.89000	-0.02782
16.90000	-0.02872
16.91000	-0.03118
16.92000	-0.03370
16.93000	-0.03702
16.94000	-0.04090
16.95000	-0.04477
16.96000	-0.04890
16.97000	-0.05368
16.98000	-0.05501
16.99000	-0.05125
17.00000	-0.04494
17.01000	-0.03714
17.02000	-0.03244
17.03000	-0.02919
17.04000	-0.02363
17.05000	-0.01743
17.06000	-0.01572
17.07000	-0.02163
17.08000	-0.03032
17.09000	-0.03304
17.10000	-0.02829
17.11000	-0.02083
17.12000	-0.01383
17.13000	-0.00828
17.14000	-0.00535
17.15000	0.00057
17.16000	0.00957
17.17000	0.01629
17.18000	0.02019
17.19000	0.02064
17.20000	0.02261
17.21000	0.03011
17.22000	0.03884
17.23000	0.04502
17.24000	0.04736
17.25000	0.04783
17.26000	0.04488
17.27000	0.04117
17.28000	0.04101
17.29000	0.04175
17.30000	0.04336
17.31000	0.04499
17.32000	0.04482
17.33000	0.04256
17.34000	0.04152
17.35000	0.04101
17.36000	0.03939
17.37000	0.03546
17.38000	0.03027
17.39000	0.02450
17.40000	0.01926
17.41000	0.01550
17.42000	0.01518
17.43000	0.01397
17.44000	0.01082
17.45000	0.00624
17.46000	0.00033
17.47000	-0.00535
17.48000	-0.00981
17.49000	-0.01464
17.50000	-0.01753
17.51000	-0.01652
17.52000	-0.01482
17.53000	-0.01237
17.54000	-0.00927
17.55000	-0.00654
17.56000	-0.00556
17.57000	-0.00665
17.58000	-0.00886
17.59000	-0.00986
17.60000	-0.01015
17.61000	-0.01001
17.62000	-0.01013
17.63000	-0.01032
17.64000	-0.00775
17.65000	-0.00639
17.66000	-0.00974
17.67000	-0.01474
17.68000	-0.01690
17.69000	-0.01940
17.70000	-0.02401
17.71000	-0.03003
17.72000	-0.03674
17.73000	-0.04265
17.74000	-0.04647
17.75000	-0.04706
17.76000	-0.04411
17.77000	-0.03751
17.78000	-0.02773
17.79000	-0.01668
17.80000	-0.00935
17.81000	-0.00723
17.82000	-0.00601
17.83000	-0.00496
17.84000	-0.00181
17.85000	0.00213
17.86000	0.00408
17.87000	0.00436
17.88000	0.00514
17.89000	0.00861
17.90000	0.01249
17.91000	0.01466
17.92000	0.01282
17.93000	0.00674
17.94000	0.00124
17.95000	-0.00037
17.96000	0.00237
17.97000	0.00504
17.98000	0.00496
17.99000	0.00184
18.00000	-0.00002
18.01000	0.00461
18.02000	0.01356
18.03000	0.01995
18.04000	0.02005
18.05000	0.01867
18.06000	0.02003
18.07000	0.02520
18.08000	0.02935
18.09000	0.03039
18.10000	0.03110
18.11000	0.03212
18.12000	0.03173
18.13000	0.02881
18.14000	0.02402
18.15000	0.01904
18.16000	0.01437
18.17000	0.01159
18.18000	0.01009
18.19000	0.01059
18.20000	0.01295
18.21000	0.01779
18.22000	0.02112
18.23000	0.02149
18.24000	0.02028
18.25000	0.02018
18.26000	0.01987
18.27000	0.01923
18.28000	0.01719
18.29000	0.01354
18.30000	0.01119
18.31000	0.00846
18.32000	0.00105
18.33000	-0.01196
18.34000	-0.02636
18.35000	-0.03630
18.36000	-0.03887
18.37000	-0.03810
18.38000	-0.03469
18.39000	-0.02901
18.40000	-0.02188
18.41000	-0.01482
18.42000	-0.01134
18.43000	-0.01007
18.44000	-0.00724
18.45000	-0.00221
18.46000	0.00164
18.47000	0.00229
18.48000	0.00214
18.49000	0.00177
18.50000	-0.00011
18.51000	-0.00336
18.52000	-0.00697
18.53000	-0.00920
18.54000	-0.00911
18.55000	-0.00723
18.56000	-0.00435
18.57000	-0.00149
18.58000	0.00155
18.59000	0.00032
18.60000	-0.00131
18.61000	-0.00112
18.62000	-0.00505
18.63000	-0.01060
18.64000	-0.01466
18.65000	-0.01702
18.66000	-0.01988
18.67000	-0.02335
18.68000	-0.02634
18.69000	-0.02675
18.70000	-0.02296
18.71000	-0.01630
18.72000	-0.01174
18.73000	-0.00882
18.74000	-0.00674
18.75000	-0.00486
18.76000	-0.00092
18.77000	0.00404
18.78000	0.00767
18.79000	0.00885
18.80000	0.00608
18.81000	0.00148
18.82000	-0.00233
18.83000	-0.00478
18.84000	-0.00407
18.85000	0.00184
18.86000	0.00883
18.87000	0.01198
18.88000	0.01166
18.89000	0.00893
18.90000	0.00209
18.91000	-0.00867
18.92000	-0.01712
18.93000	-0.02329
18.94000	-0.02958
18.95000	-0.03333
18.96000	-0.03351
18.97000	-0.02883
18.98000	-0.02104
18.99000	-0.00869
19.00000	0.00399
19.01000	0.01039
19.02000	0.01214
19.03000	0.01537
19.04000	0.02276
19.05000	0.02990
19.06000	0.03693
19.07000	0.04110
19.08000	0.03931
19.09000	0.03519
19.10000	0.03319
19.11000	0.03130
19.12000	0.02887
19.13000	0.02785
19.14000	0.02856
19.15000	0.02915
19.16000	0.03027
19.17000	0.03039
19.18000	0.03072
19.19000	0.03121
19.20000	0.03551
19.21000	0.04054
19.22000	0.04268
19.23000	0.04264
19.24000	0.04118
19.25000	0.03700
19.26000	0.03171
19.27000	0.02566
19.28000	0.01791
19.29000	0.01022
19.30000	0.00560
19.31000	0.00469
19.32000	0.00516
19.33000	0.00570
19.34000	0.00474
19.35000	0.00469
19.36000	0.00370
19.37000	0.00074
19.38000	-0.00169
19.39000	-0.00393
19.40000	-0.00724
19.41000	-0.01096
19.42000	-0.01597
19.43000	-0.01784
19.44000	-0.02010
19.45000	-0.02628
19.46000	-0.03319
19.47000	-0.03802
19.48000	-0.04073
19.49000	-0.04370
19.50000	-0.04515
19.51000	-0.04209
19.52000	-0.03474
19.53000	-0.02590
19.54000	-0.01699
19.55000	-0.01072
19.56000	-0.01199
19.57000	-0.01711
19.58000	-0.02350
19.59000	-0.02886
19.60000	-0.02966
19.61000	-0.02691
19.62000	-0.02481
19.63000	-0.02526
19.64000	-0.02777
19.65000	-0.03034
19.66000	-0.03081
19.67000	-0.03036
19.68000	-0.02288
19.69000	-0.00836
19.70000	0.00402
19.71000	0.01631
19.72000	0.03090
19.73000	0.04164
19.74000	0.04514
19.75000	0.04237
19.76000	0.03872
19.77000	0.03823
19.78000	0.03947
19.79000	0.04016
19.80000	0.03837
19.81000	0.03602
19.82000	0.03524
19.83000	0.03177
19.84000	0.02399
19.85000	0.01737
19.86000	0.01515
19.87000	0.01341
19.88000	0.00828
19.89000	0.00178
19.90000	-0.00163
19.91000	-0.00376
19.92000	-0.00771
19.93000	-0.01073
19.94000	-0.01244
19.95000	-0.01350
19.96000	-0.01635
19.97000	-0.01705
19.98000	-0.01650
19.99000	-0.01186
20.00000	0.00105
20.01000	0.01619
20.02000	0.02321
20.03000	0.02088
20.04000	0.01631
20.05000	0.01310
20.06000	0.01154
20.07000	0.01457
20.08000	0.01599
20.09000	0.01000
20.10000	-0.00036
20.11000	-0.01047
20.12000	-0.01641
20.13000	-0.01496
20.14000	-0.00820
20.15000	-0.00471
20.16000	-0.00593
20.17000	-0.00852
20.18000	-0.01166
20.19000	-0.01567
20.20000	-0.02034
20.21000	-0.02409
20.22000	-0.02402
20.23000	-0.02293
20.24000	-0.02171
20.25000	-0.02078
20.26000	-0.02065
20.27000	-0.01937
20.28000	-0.01587
20.29000	-0.00827
20.30000	0.00039
20.31000	0.00336
20.32000	0.00029
20.33000	-0.00476
20.34000	-0.00831
20.35000	-0.00767
20.36000	-0.00266
20.37000	0.00003
20.38000	-0.00475
20.39000	-0.01453
20.40000	-0.01857
20.41000	-0.01298
20.42000	-0.00295
20.43000	0.00320
20.44000	0.00501
20.45000	0.00615
20.46000	0.01165
20.47000	0.01829
20.48000	0.02204
20.49000	0.02214
20.50000	0.02251
20.51000	0.02140
20.52000	0.01600
20.53000	0.00648
20.54000	-0.00003
20.55000	-0.00207
20.56000	-0.00225
20.57000	-0.00418
20.58000	-0.00735
20.59000	-0.01326
20.60000	-0.02161
20.61000	-0.02958
20.62000	-0.03518
20.63000	-0.03843
20.64000	-0.03665
20.65000	-0.03388
20.66000	-0.02944
20.67000	-0.02433
20.68000	-0.02049
20.69000	-0.01997
20.70000	-0.01982
20.71000	-0.01460
20.72000	-0.00421
20.73000	0.00574
20.74000	0.01183
20.75000	0.01741
20.76000	0.02703
20.77000	0.04084
20.78000	0.05534
20.79000	0.06382
20.80000	0.06575
20.81000	0.06219
20.82000	0.05588
20.83000	0.05068
20.84000	0.04494
20.85000	0.03618
20.86000	0.02614
20.87000	0.01899
20.88000	0.01032
20.89000	-0.00301
20.90000	-0.01684
20.91000	-0.02860
20.92000	-0.03442
20.93000	-0.03371
20.94000	-0.03363
20.95000	-0.03319
20.96000	-0.03211
20.97000	-0.03387
20.98000	-0.03363
20.99000	-0.02794
21.00000	-0.02302
21.01000	-0.02613
21.02000	-0.03138
21.03000	-0.03397
21.04000	-0.03434
21.05000	-0.03243
21.06000	-0.02895
21.07000	-0.02467
21.08000	-0.01911
21.09000	-0.00963
21.10000	-0.00418
21.11000	-0.00815
21.12000	-0.01713
21.13000	-0.02467
21.14000	-0.02866
21.15000	-0.02949
21.16000	-0.02921
21.17000	-0.02678
21.18000	-0.02510
21.19000	-0.02394
21.20000	-0.02197
21.21000	-0.01882
21.22000	-0.01292
21.23000	-0.00702
21.24000	-0.00414
21.25000	-0.00486
21.26000	-0.00579
21.27000	-0.00328
21.28000	0.00139
21.29000	0.00364
21.30000	0.00187
21.31000	-0.00261
21.32000	-0.00812
21.33000	-0.00966
21.34000	-0.00848
21.35000	-0.00727
21.36000	-0.00535
21.37000	-0.00069
21.38000	0.00392
21.39000	0.00727
21.40000	0.01037
21.41000	0.01043
21.42000	0.00693
21.43000	0.00182
21.44000	-0.00448
21.45000	-0.01014
21.46000	-0.01530
21.47000	-0.02229
21.48000	-0.02572
21.49000	-0.02388
21.50000	-0.02274
21.51000	-0.02214
21.52000	-0.02043
21.53000	-0.01629
21.54000	-0.01052
21.55000	-0.00655
21.56000	-0.00400
21.57000	-0.00156
21.58000	0.00015
21.59000	-0.00041
21.60000	0.00033
21.61000	0.00304
21.62000	0.00455
21.63000	0.00233
21.64000	0.00025
21.65000	0.00483
21.66000	0.01373
21.67000	0.02211
21.68000	0.02998
21.69000	0.03761
21.70000	0.04292
21.71000	0.04594
21.72000	0.04797
21.73000	0.04835
21.74000	0.04817
21.75000	0.04708
21.76000	0.04545
21.77000	0.04369
21.78000	0.04429
21.79000	0.04621
21.80000	0.04745
21.81000	0.04479
21.82000	0.04110
21.83000	0.03595
21.84000	0.03185
21.85000	0.03322
21.86000	0.04073
21.87000	0.04621
21.88000	0.04223
21.89000	0.03256
21.90000	0.02573
21.91000	0.02076
21.92000	0.01669
21.93000	0.01329
21.94000	0.00890
21.95000	0.00548
21.96000	0.00533
21.97000	0.00545
21.98000	0.00367
21.99000	0.00183
22.00000	0.00122
22.01000	0.00123
22.02000	-0.00015
22.03000	-0.00616
22.04000	-0.01196
22.05000	-0.01768
22.06000	-0.02648
22.07000	-0.03384
22.08000	-0.03961
22.09000	-0.04471
22.10000	-0.04871
22.11000	-0.05290
22.12000	-0.05875
22.13000	-0.06486
22.14000	-0.06541
22.15000	-0.06269
22.16000	-0.06076
22.17000	-0.05977
22.18000	-0.05960
22.19000	-0.06033
22.20000	-0.05475
22.21000	-0.04272
22.22000	-0.03328
22.23000	-0.02798
22.24000	-0.02232
22.25000	-0.01743
22.26000	-0.01204
22.27000	-0.00423
22.28000	0.00529
22.29000	0.00901
22.30000	0.00585
22.31000	0.00256
22.32000	0.00023
22.33000	-0.00089
22.34000	0.00120
22.35000	0.00744
22.36000	0.01549
22.37000	0.02574
22.38000	0.03274
22.39000	0.03479
22.40000	0.03643
22.41000	0.04167
22.42000	0.05022
22.43000	0.05350
22.44000	0.04797
22.45000	0.03858
22.46000	0.02833
22.47000	0.01852
22.48000	0.01266
22.49000	0.00886
22.50000	0.00584
22.51000	0.00783
22.52000	0.01065
22.53000	0.00709
22.54000	0.00070
22.55000	-0.00067
22.56000	0.00399
22.57000	0.00860
22.58000	0.00991
22.59000	0.00951
22.60000	0.01047
22.61000	0.01013
22.62000	0.01147
22.63000	0.01575
22.64000	0.02325
22.65000	0.03247
22.66000	0.03526
22.67000	0.03132
22.68000	0.02650
22.69000	0.02025
22.70000	0.01568
22.71000	0.01465
22.72000	0.01329
22.73000	0.00715
22.74000	-0.00240
22.75000	-0.00942
22.76000	-0.00865
22.77000	-0.00169
22.78000	0.00282
22.79000	0.00243
22.80000	-0.00108
22.81000	-0.00665
22.82000	-0.01145
22.83000	-0.01067
22.84000	-0.00596
22.85000	-0.00261
22.86000	-0.00164
22.87000	-0.00381
22.88000	-0.00701
22.89000	-0.00721
22.90000	-0.00607
22.91000	-0.00740
22.92000	-0.00930
22.93000	-0.00785
22.94000	-0.00470
22.95000	0.00018
22.96000	0.00516
22.97000	0.00853
22.98000	0.01049
22.99000	0.01204
23.00000	0.01466
23.01000	0.01614
23.02000	0.01361
23.03000	0.01065
23.04000	0.00881
23.05000	0.00655
23.06000	0.00358
23.07000	-0.00177
23.08000	-0.00397
23.09000	0.00261
23.10000	0.01216
23.11000	0.01802
23.12000	0.02199
23.13000	0.02647
23.14000	0.02589
23.15000	0.01984
23.16000	0.01384
23.17000	0.01137
23.18000	0.01124
23.19000	0.01129
23.20000	0.00924
23.21000	0.00597
23.22000	0.00002
23.23000	-0.00520
23.24000	-0.01206
23.25000	-0.01821
23.26000	-0.01704
23.27000	-0.01109
23.28000	-0.01128
23.29000	-0.01630
23.30000	-0.02105
23.31000	-0.02211
23.32000	-0.01661
23.33000	-0.00798
23.34000	0.00055
23.35000	0.00350
23.36000	0.00126
23.37000	-0.00510
23.38000	-0.01420
23.39000	-0.01936
23.40000	-0.01829
23.41000	-0.01568
23.42000	-0.01519
23.43000	-0.02183
23.44000	-0.02727
23.45000	-0.02462
23.46000	-0.02014
23.47000	-0.02321
23.48000	-0.03228
23.49000	-0.04301
23.50000	-0.05079
23.51000	-0.05240
23.52000	-0.05039
23.53000	-0.04789
23.54000	-0.04322
23.55000	-0.03856
23.56000	-0.03479
23.57000	-0.03456
23.58000	-0.03502
23.59000	-0.03218
23.60000	-0.02791
23.61000	-0.02275
23.62000	-0.01154
23.63000	0.00537
23.64000	0.01927
23.65000	0.02380
23.66000	0.02340
23.67000	0.02566
23.68000	0.03534
23.69000	0.04433
23.70000	0.04924
23.71000	0.04795
23.72000	0.04168
23.73000	0.03661
23.74000	0.03338
23.75000	0.03172
23.76000	0.02934
23.77000	0.01904
23.78000	0.00095
23.79000	-0.01631
23.80000	-0.02301
23.81000	-0.01620
23.82000	-0.00336
23.83000	0.00359
23.84000	0.00617
23.85000	0.00682
23.86000	0.00056
23.87000	-0.00997
23.88000	-0.01977
23.89000	-0.02314
23.90000	-0.02142
23.91000	-0.01927
23.92000	-0.01814
23.93000	-0.01863
23.94000	-0.01600
23.95000	-0.01305
23.96000	-0.01676
23.97000	-0.02041
23.98000	-0.01905
23.99000	-0.01510
24.00000	-0.01155
24.01000	-0.00875
24.02000	-0.00543
24.03000	-0.00797
24.04000	-0.01645
24.05000	-0.02041
24.06000	-0.01614
24.07000	-0.01537
24.08000	-0.02176
24.09000	-0.03075
24.10000	-0.03646
24.11000	-0.03020
24.12000	-0.01476
24.13000	0.00087
24.14000	0.00886
24.15000	0.00791
24.16000	0.00544
24.17000	0.01054
24.18000	0.01968
24.19000	0.02524
24.20000	0.02310
24.21000	0.01719
24.22000	0.01833
24.23000	0.02631
24.24000	0.02773
24.25000	0.01741
24.26000	0.00535
24.27000	0.00240
24.28000	0.00424
24.29000	0.00651
24.30000	0.01086
24.31000	0.01150
24.32000	0.01059
24.33000	0.00802
24.34000	0.00801
24.35000	0.01226
24.36000	0.01404
24.37000	0.00567
24.38000	-0.00364
24.39000	-0.00781
24.40000	-0.00889
24.41000	-0.00658
24.42000	-0.00135
24.43000	0.00600
24.44000	0.01213
24.45000	0.01654
24.46000	0.01779
24.47000	0.01281
24.48000	0.00844
24.49000	0.00630
24.50000	0.00331
24.51000	-0.00454
24.52000	-0.01343
24.53000	-0.01955
24.54000	-0.02299
24.55000	-0.01941
24.56000	-0.00992
24.57000	0.00122
24.58000	0.00367
24.59000	0.00260
24.60000	0.00067
24.61000	-0.00310
24.62000	-0.00596
24.63000	-0.00868
24.64000	-0.01095
24.65000	-0.00978
24.66000	-0.00222
24.67000	0.01059
24.68000	0.02030
24.69000	0.02467
24.70000	0.02296
24.71000	0.01690
24.72000	0.00778
24.73000	0.00435
24.74000	0.00767
24.75000	0.00688
24.76000	0.00474
24.77000	0.00256
24.78000	0.00354
24.79000	0.00585
24.80000	0.00484
24.81000	0.00156
24.82000	-0.00331
24.83000	-0.00947
24.84000	-0.01085
24.85000	-0.00665
24.86000	-0.00245
24.87000	-0.00014
24.88000	0.00307
