t(s)	a(g)
13.44000	0.00049
13.45000	0.00462
13.46000	0.00851
13.47000	0.01374
13.48000	0.01473
13.49000	0.01403
13.50000	0.01093
13.51000	0.00160
13.52000	-0.00489
13.53000	-0.00317
13.54000	-0.00404
13.55000	-0.00681
13.56000	-0.00531
13.57000	-0.00383
13.58000	-0.00574
13.59000	-0.00915
13.60000	-0.01043
13.61000	-0.01231
13.62000	-0.01504
13.63000	-0.01806
13.64000	-0.01702
13.65000	-0.00940
13.66000	-0.00179
13.67000	0.00148
13.68000	0.00315
13.69000	0.00889
13.70000	0.01475
13.71000	0.01438
13.72000	0.01009
13.73000	0.00208
13.74000	-0.00661
13.75000	-0.00844
13.76000	-0.00939
13.77000	-0.01691
13.78000	-0.02673
13.79000	-0.02381
13.80000	-0.00883
13.81000	0.00402
13.82000	0.00385
13.83000	-0.00047
13.84000	0.00193
13.85000	0.00045
13.86000	-0.00629
13.87000	-0.01474
13.88000	-0.02416
13.89000	-0.03355
13.90000	-0.04196
13.91000	-0.04743
13.92000	-0.04855
13.93000	-0.04279
13.94000	-0.03961
13.95000	-0.04253
13.96000	-0.04273
13.97000	-0.03678
13.98000	-0.03081
13.99000	-0.02986
14.00000	-0.02689
14.01000	-0.02255
14.02000	-0.01851
14.03000	-0.01258
14.04000	-0.00416
14.05000	0.00471
14.06000	0.01192
14.07000	0.01754
14.08000	0.01904
14.09000	0.02007
14.10000	0.02000
14.11000	0.01749
14.12000	0.01212
14.13000	0.00624
14.14000	0.00309
14.15000	0.00283
14.16000	0.00202
14.17000	0.00312
14.18000	0.00758
14.19000	0.01116
14.20000	0.01433
14.21000	0.01817
14.22000	0.02221
14.23000	0.02465
14.24000	0.02678
14.25000	0.02858
14.26000	0.02956
14.27000	0.02827
14.28000	0.02226
14.29000	0.01457
14.30000	0.00784
14.31000	0.00421
14.32000	0.00008
14.33000	-0.00845
14.34000	-0.01607
14.35000	-0.02104
14.36000	-0.02551
14.37000	-0.02712
14.38000	-0.03040
14.39000	-0.03876
14.40000	-0.04371
14.41000	-0.03794
14.42000	-0.03376
14.43000	-0.03101
14.44000	-0.02376
14.45000	-0.01702
14.46000	-0.01020
14.47000	-0.00000
14.48000	0.00582
14.49000	0.00370
14.50000	-0.00377
14.51000	-0.00994
14.52000	-0.01560
14.53000	-0.02222
14.54000	-0.02992
14.55000	-0.03658
14.56000	-0.03774
14.57000	-0.03605
14.58000	-0.03034
14.59000	-0.02184
14.60000	-0.01487
14.61000	-0.00940
14.62000	-0.00149
14.63000	0.00953
14.64000	0.01588
14.65000	0.01500
14.66000	0.01429
14.67000	0.01935
14.68000	0.02534
14.69000	0.02588
14.70000	0.02080
14.71000	0.01766
14.72000	0.01731
14.73000	0.01705
14.74000	0.01499
14.75000	0.00782
14.76000	0.00126
14.77000	-0.00375
14.78000	-0.00854
14.79000	-0.01211
14.80000	-0.01458
14.81000	-0.01569
14.82000	-0.01445
14.83000	-0.01285
14.84000	-0.01104
14.85000	-0.01316
14.86000	-0.01579
14.87000	-0.01794
14.88000	-0.02128
14.89000	-0.02149
14.90000	-0.02145
14.91000	-0.02086
14.92000	-0.01919
14.93000	-0.01667
14.94000	-0.00852
14.95000	0.00444
14.96000	0.01771
14.97000	0.02384
14.98000	0.02837
14.99000	0.03731
15.00000	0.04553
15.01000	0.04569
15.02000	0.03952
15.03000	0.03359
15.04000	0.02850
15.05000	0.02493
15.06000	0.01975
15.07000	0.01359
15.08000	0.00696
15.09000	0.00461
15.10000	0.00813
15.11000	0.00780
15.12000	0.00486
15.13000	0.00742
15.14000	0.01088
15.15000	0.00760
15.16000	0.00630
15.17000	0.00942
15.18000	0.01014
15.19000	0.00468
15.20000	-0.00102
15.21000	-0.00617
15.22000	-0.01108
15.23000	-0.01356
15.24000	-0.01674
15.25000	-0.02251
15.26000	-0.02545
15.27000	-0.02247
15.28000	-0.02165
15.29000	-0.02549
15.30000	-0.02679
15.31000	-0.02663
15.32000	-0.02758
15.33000	-0.02900
15.34000	-0.03061
15.35000	-0.03563
15.36000	-0.03754
15.37000	-0.03365
15.38000	-0.03259
15.39000	-0.03324
15.40000	-0.02790
15.41000	-0.02178
15.42000	-0.01775
15.43000	-0.00937
15.44000	-0.00024
15.45000	0.00297
15.46000	0.00309
15.47000	0.00734
15.48000	0.01562
15.49000	0.02375
15.50000	0.03084
15.51000	0.03531
15.52000	0.03847
15.53000	0.04144
15.54000	0.04549
15.55000	0.04999
15.56000	0.04931
15.57000	0.04268
15.58000	0.03141
15.59000	0.02286
15.60000	0.01900
15.61000	0.01428
15.62000	0.00816
15.63000	0.00087
15.64000	-0.00224
15.65000	-0.00181
15.66000	-0.00094
15.67000	-0.00028
15.68000	0.00062
15.69000	0.00316
15.70000	0.00553
15.71000	0.00567
15.72000	0.00696
15.73000	0.00846
15.74000	0.00778
15.75000	0.00658
15.76000	0.00624
15.77000	0.00569
15.78000	0.00295
15.79000	-0.00016
15.80000	-0.00201
15.81000	0.00046
15.82000	0.00542
15.83000	0.00663
15.84000	0.00508
15.85000	0.00589
15.86000	0.00936
15.87000	0.01392
15.88000	0.01987
15.89000	0.02145
15.90000	0.02368
15.91000	0.03011
15.92000	0.03628
15.93000	0.03680
15.94000	0.03439
15.95000	0.03126
15.96000	0.03124
15.97000	0.03078
15.98000	0.02307
15.99000	0.01420
16.00000	0.01159
16.01000	0.01164
16.02000	0.01185
16.03000	0.01513
16.04000	0.02088
16.05000	0.02011
16.06000	0.01946
16.07000	0.02052
16.08000	0.01900
16.09000	0.01236
16.10000	0.00162
16.11000	-0.01012
16.12000	-0.02275
16.13000	-0.03310
16.14000	-0.04061
16.15000	-0.04747
16.16000	-0.05197
16.17000	-0.05368
16.18000	-0.05337
16.19000	-0.05021
16.20000	-0.04465
16.21000	-0.03711
16.22000	-0.02934
16.23000	-0.02348
16.24000	-0.02549
16.25000	-0.03092
16.26000	-0.02983
16.27000	-0.02700
16.28000	-0.02573
16.29000	-0.02606
16.30000	-0.02167
16.31000	-0.01218
16.32000	0.00135
16.33000	0.01443
16.34000	0.01891
16.35000	0.01841
16.36000	0.01909
16.37000	0.02112
16.38000	0.02214
16.39000	0.02059
16.40000	0.01636
16.41000	0.01006
16.42000	0.00748
16.43000	0.00782
16.44000	0.00843
16.45000	0.00913
16.46000	0.00831
16.47000	0.00576
16.48000	0.00469
16.49000	0.00583
16.50000	0.00499
16.51000	0.00137
16.52000	-0.00329
16.53000	-0.00760
16.54000	-0.00977
16.55000	-0.01115
16.56000	-0.01327
16.57000	-0.01375
16.58000	-0.01388
16.59000	-0.01324
16.60000	-0.00986
16.61000	-0.00650
16.62000	-0.00635
16.63000	-0.00563
16.64000	-0.00270
16.65000	-0.00076
16.66000	-0.00099
16.67000	-0.00006
16.68000	0.00055
16.69000	-0.00084
16.70000	-0.00335
16.71000	-0.00209
16.72000	0.00226
16.73000	0.00708
16.74000	0.00834
16.75000	0.00712
16.76000	0.01001
16.77000	0.01726
16.78000	0.02238
16.79000	0.02402
16.80000	0.02357
16.81000	0.02550
16.82000	0.02700
16.83000	0.02823
16.84000	0.02818
16.85000	0.02649
16.86000	0.02467
16.87000	0.02304
16.88000	0.02160
16.89000	0.01959
16.90000	0.01850
16.91000	0.01882
16.92000	0.01641
16.93000	0.01219
16.94000	0.00990
16.95000	0.01014
16.96000	0.00892
16.97000	0.00446
16.98000	0.00102
16.99000	-0.00086
17.00000	0.00061
17.01000	0.00080
17.02000	-0.00222
17.03000	-0.00502
17.04000	-0.00683
17.05000	-0.00808
17.06000	-0.00882
17.07000	-0.00648
17.08000	-0.00298
17.09000	-0.00085
17.10000	-0.00015
17.11000	0.00516
17.12000	0.01170
17.13000	0.01272
17.14000	0.01017
17.15000	0.00802
17.16000	0.00802
17.17000	0.00750
17.18000	0.00438
17.19000	0.00067
17.20000	-0.00454
17.21000	-0.00823
17.22000	-0.00742
17.23000	-0.00616
17.24000	-0.00784
17.25000	-0.00946
17.26000	-0.00685
17.27000	-0.00307
17.28000	-0.00093
17.29000	-0.00103
17.30000	-0.00066
17.31000	0.00092
17.32000	0.00075
17.33000	-0.00052
17.34000	-0.00075
17.35000	-0.00143
17.36000	-0.00306
17.37000	-0.00481
17.38000	-0.00545
17.39000	-0.00401
17.40000	-0.00123
17.41000	-0.00064
17.42000	-0.00018
17.43000	0.00406
17.44000	0.01026
17.45000	0.01389
17.46000	0.01671
17.47000	0.01615
17.48000	0.01558
17.49000	0.01491
17.50000	0.01383
17.51000	0.01104
17.52000	0.00719
17.53000	0.00502
17.54000	0.00461
17.55000	0.00239
17.56000	0.00036
17.57000	-0.00006
17.58000	0.00033
17.59000	0.00198
17.60000	0.00450
17.61000	0.00348
17.62000	0.00128
17.63000	0.00362
17.64000	0.00646
17.65000	0.01003
17.66000	0.01260
17.67000	0.01089
17.68000	0.00675
17.69000	0.00494
17.70000	0.00315
17.71000	-0.00178
17.72000	-0.00469
17.73000	-0.00900
17.74000	-0.01764
17.75000	-0.02457
17.76000	-0.02825
17.77000	-0.03215
17.78000	-0.03763
17.79000	-0.03822
17.80000	-0.03694
17.81000	-0.03668
17.82000	-0.03507
17.83000	-0.02941
17.84000	-0.02219
17.85000	-0.01715
17.86000	-0.01583
17.87000	-0.01523
17.88000	-0.01231
17.89000	-0.00977
17.90000	-0.00901
17.91000	-0.00996
17.92000	-0.01085
17.93000	-0.00758
17.94000	-0.00207
17.95000	0.00317
17.96000	0.00760
17.97000	0.00949
17.98000	0.00911
17.99000	0.00911
18.00000	0.00940
18.01000	0.00752
18.02000	0.00482
18.03000	0.00106
18.04000	-0.00261
18.05000	-0.00116
18.06000	0.00245
18.07000	0.00298
18.08000	0.00269
18.09000	0.00460
18.10000	0.00991
18.11000	0.01669
18.12000	0.01989
18.13000	0.01957
18.14000	0.02102
18.15000	0.02383
18.16000	0.02253
18.17000	0.01976
18.18000	0.01902
18.19000	0.01889
18.20000	0.01845
18.21000	0.01651
18.22000	0.01167
18.23000	0.00883
18.24000	0.00866
18.25000	0.00507
18.26000	-0.00137
18.27000	-0.00271
18.28000	-0.00067
18.29000	-0.00051
18.30000	0.00152
18.31000	0.00666
18.32000	0.01015
18.33000	0.01164
18.34000	0.01276
18.35000	0.01385
18.36000	0.01618
18.37000	0.01758
18.38000	0.01654
18.39000	0.01392
18.40000	0.01418
18.41000	0.01383
18.42000	0.00939
18.43000	0.00264
18.44000	-0.00361
18.45000	-0.00782
18.46000	-0.01043
18.47000	-0.01300
18.48000	-0.01500
18.49000	-0.01631
18.50000	-0.01530
18.51000	-0.01218
18.52000	-0.00904
18.53000	-0.00561
18.54000	-0.00307
18.55000	-0.00108
18.56000	0.00174
18.57000	0.00700
18.58000	0.01177
18.59000	0.01058
18.60000	0.00644
18.61000	0.00400
18.62000	0.00476
18.63000	0.00839
18.64000	0.00870
18.65000	0.00247
18.66000	-0.00276
18.67000	-0.00195
18.68000	-0.00135
18.69000	-0.00661
18.70000	-0.01314
18.71000	-0.01571
18.72000	-0.01456
18.73000	-0.01393
18.74000	-0.01328
18.75000	-0.01182
18.76000	-0.00946
18.77000	-0.00745
18.78000	-0.00776
18.79000	-0.00990
18.80000	-0.01253
18.81000	-0.01475
18.82000	-0.01737
18.83000	-0.01882
18.84000	-0.01958
18.85000	-0.02250
18.86000	-0.02670
18.87000	-0.03119
18.88000	-0.03411
18.89000	-0.03456
18.90000	-0.03520
18.91000	-0.03700
18.92000	-0.03694
18.93000	-0.03247
18.94000	-0.02855
18.95000	-0.02810
18.96000	-0.02654
18.97000	-0.02319
18.98000	-0.02032
18.99000	-0.01958
19.00000	-0.02268
19.01000	-0.02917
19.02000	-0.03539
19.03000	-0.04203
19.04000	-0.05089
19.05000	-0.05970
19.06000	-0.06726
19.07000	-0.07418
19.08000	-0.07859
19.09000	-0.08146
19.10000	-0.08393
19.11000	-0.08391
19.12000	-0.08201
19.13000	-0.08059
19.14000	-0.07990
19.15000	-0.07793
19.16000	-0.07362
19.17000	-0.06706
19.18000	-0.06302
19.19000	-0.06322
19.20000	-0.06090
19.21000	-0.05732
19.22000	-0.05570
19.23000	-0.05565
19.24000	-0.05570
19.25000	-0.05788
19.26000	-0.06143
19.27000	-0.06304
19.28000	-0.06561
19.29000	-0.06851
19.30000	-0.07095
19.31000	-0.07322
19.32000	-0.07267
19.33000	-0.06958
19.34000	-0.06660
19.35000	-0.06216
19.36000	-0.05508
19.37000	-0.04851
19.38000	-0.04208
19.39000	-0.03359
19.40000	-0.02497
19.41000	-0.01757
19.42000	-0.01006
19.43000	-0.00404
19.44000	0.00147
19.45000	0.00747
19.46000	0.01250
19.47000	0.01644
19.48000	0.01787
19.49000	0.01444
19.50000	0.01091
19.51000	0.00909
19.52000	0.00624
19.53000	0.00162
19.54000	-0.00233
19.55000	-0.00610
19.56000	-0.00773
19.57000	-0.00500
19.58000	-0.00011
19.59000	0.00638
19.60000	0.01427
19.61000	0.02203
19.62000	0.03165
19.63000	0.04378
19.64000	0.05466
19.65000	0.06313
19.66000	0.07156
19.67000	0.08046
19.68000	0.08703
19.69000	0.08968
19.70000	0.08959
19.71000	0.08845
19.72000	0.08540
19.73000	0.08108
19.74000	0.07482
19.75000	0.06546
19.76000	0.05450
19.77000	0.04509
19.78000	0.03748
19.79000	0.02794
19.80000	0.01861
19.81000	0.01343
19.82000	0.01070
19.83000	0.01259
19.84000	0.01641
19.85000	0.02033
19.86000	0.02578
19.87000	0.03313
19.88000	0.04129
19.89000	0.04648
19.90000	0.05205
19.91000	0.05616
19.92000	0.05597
19.93000	0.05468
19.94000	0.05355
19.95000	0.05004
19.96000	0.04334
19.97000	0.03537
19.98000	0.02420
19.99000	0.01257
20.00000	0.00363
20.01000	-0.00293
20.02000	-0.00509
20.03000	-0.00402
20.04000	-0.00429
20.05000	-0.00575
20.06000	-0.00194
20.07000	0.00602
20.08000	0.01203
20.09000	0.01558
20.10000	0.01890
20.11000	0.02275
20.12000	0.02593
20.13000	0.02735
20.14000	0.02642
20.15000	0.02358
20.16000	0.01945
20.17000	0.01400
20.18000	0.00693
20.19000	-0.00185
20.20000	-0.01142
20.21000	-0.01774
20.22000	-0.01991
20.23000	-0.01932
20.24000	-0.01810
20.25000	-0.01706
20.26000	-0.01633
20.27000	-0.01720
20.28000	-0.01692
20.29000	-0.01519
20.30000	-0.01373
20.31000	-0.01616
20.32000	-0.02483
20.33000	-0.03768
20.34000	-0.05123
20.35000	-0.06210
20.36000	-0.07556
20.37000	-0.09329
20.38000	-0.11083
20.39000	-0.12626
20.40000	-0.13746
20.41000	-0.14547
20.42000	-0.15246
20.43000	-0.15482
20.44000	-0.15288
20.45000	-0.15112
20.46000	-0.15129
20.47000	-0.14936
20.48000	-0.14402
20.49000	-0.13991
20.50000	-0.13671
20.51000	-0.13457
20.52000	-0.13407
20.53000	-0.13233
20.54000	-0.12868
20.55000	-0.12364
20.56000	-0.11581
20.57000	-0.10545
20.58000	-0.09225
20.59000	-0.07604
20.60000	-0.05669
20.61000	-0.03077
20.62000	-0.00498
20.63000	0.01927
20.64000	0.04247
20.65000	0.06472
20.66000	0.08687
20.67000	0.10313
20.68000	0.11068
20.69000	0.11187
20.70000	0.10980
20.71000	0.10698
20.72000	0.10610
20.73000	0.10353
20.74000	0.09528
20.75000	0.08915
20.76000	0.08964
20.77000	0.09302
20.78000	0.09507
20.79000	0.09694
20.80000	0.10472
20.81000	0.12074
20.82000	0.14009
20.83000	0.15564
20.84000	0.16965
20.85000	0.18613
20.86000	0.19945
20.87000	0.20259
20.88000	0.19669
20.89000	0.18636
20.90000	0.17090
20.91000	0.14923
20.92000	0.12755
20.93000	0.10659
20.94000	0.08419
20.95000	0.05978
20.96000	0.03487
20.97000	0.01214
20.98000	-0.00722
20.99000	-0.02335
21.00000	-0.03815
21.01000	-0.05294
21.02000	-0.06757
21.03000	-0.08550
21.04000	-0.10758
21.05000	-0.12581
21.06000	-0.13834
21.07000	-0.14770
21.08000	-0.15631
21.09000	-0.16541
21.10000	-0.17109
21.11000	-0.17012
21.12000	-0.16588
21.13000	-0.16334
21.14000	-0.16217
21.15000	-0.15527
21.16000	-0.14337
21.17000	-0.13238
21.18000	-0.12093
21.19000	-0.10657
21.20000	-0.08653
21.21000	-0.06568
21.22000	-0.04743
21.23000	-0.03685
21.24000	-0.03419
21.25000	-0.03695
21.26000	-0.04154
21.27000	-0.04534
21.28000	-0.04906
21.29000	-0.05752
21.30000	-0.06229
21.31000	-0.06267
21.32000	-0.05784
21.33000	-0.05017
21.34000	-0.03624
21.35000	-0.01868
21.36000	-0.00135
21.37000	0.02256
21.38000	0.04871
21.39000	0.07449
21.40000	0.10081
21.41000	0.12697
21.42000	0.15376
21.43000	0.17983
21.44000	0.20300
21.45000	0.21951
21.46000	0.23037
21.47000	0.23428
21.48000	0.23080
21.49000	0.21521
21.50000	0.18625
21.51000	0.14770
21.52000	0.10720
21.53000	0.07268
21.54000	0.04218
21.55000	0.01566
21.56000	-0.00369
21.57000	-0.01643
21.58000	-0.02456
21.59000	-0.02844
21.60000	-0.02913
21.61000	-0.02796
21.62000	-0.01613
21.63000	0.00946
21.64000	0.03551
21.65000	0.06336
21.66000	0.09014
21.67000	0.10975
21.68000	0.12036
21.69000	0.11875
21.70000	0.10406
21.71000	0.08209
21.72000	0.05568
21.73000	0.02650
21.74000	0.00230
21.75000	-0.01359
21.76000	-0.02189
21.77000	-0.02076
21.78000	-0.00843
21.79000	0.01222
21.80000	0.03328
21.81000	0.05220
21.82000	0.07155
21.83000	0.09082
21.84000	0.10539
21.85000	0.11160
21.86000	0.11018
21.87000	0.10435
21.88000	0.09639
21.89000	0.08630
21.90000	0.07282
21.91000	0.05728
21.92000	0.04052
21.93000	0.02394
21.94000	0.01310
21.95000	0.01231
21.96000	0.01682
21.97000	0.01949
21.98000	0.01600
21.99000	0.00814
22.00000	-0.00487
22.01000	-0.02858
22.02000	-0.06563
22.03000	-0.11981
22.04000	-0.17768
22.05000	-0.23213
22.06000	-0.27192
22.07000	-0.29242
22.08000	-0.30171
22.09000	-0.29669
22.10000	-0.27851
22.11000	-0.25627
22.12000	-0.23306
22.13000	-0.20875
22.14000	-0.18556
22.15000	-0.16915
22.16000	-0.16043
22.17000	-0.15249
22.18000	-0.14115
22.19000	-0.11282
22.20000	-0.05861
22.21000	0.00054
22.22000	0.06110
22.23000	0.12166
22.24000	0.17609
22.25000	0.22497
22.26000	0.26271
22.27000	0.28451
22.28000	0.29291
22.29000	0.29208
22.30000	0.27790
22.31000	0.25080
22.32000	0.21074
22.33000	0.17177
22.34000	0.13486
22.35000	0.09669
22.36000	0.06005
22.37000	0.02624
22.38000	-0.00441
22.39000	-0.02390
22.40000	-0.03618
22.41000	-0.03694
22.42000	-0.02514
22.43000	-0.00462
22.44000	0.02455
22.45000	0.05455
22.46000	0.08706
22.47000	0.11512
22.48000	0.13600
22.49000	0.15335
22.50000	0.17185
22.51000	0.18267
22.52000	0.18270
22.53000	0.17481
22.54000	0.16747
22.55000	0.16104
22.56000	0.15622
22.57000	0.15311
22.58000	0.14107
22.59000	0.12876
22.60000	0.11928
22.61000	0.10677
22.62000	0.09137
22.63000	0.07770
22.64000	0.06549
22.65000	0.05168
22.66000	0.03309
22.67000	0.01694
22.68000	-0.00218
22.69000	-0.02395
22.70000	-0.05037
22.71000	-0.07741
22.72000	-0.10390
22.73000	-0.12764
22.74000	-0.14340
22.75000	-0.14628
22.76000	-0.13608
22.77000	-0.11721
22.78000	-0.08761
22.79000	-0.06014
22.80000	-0.03334
22.81000	-0.00955
22.82000	0.00536
22.83000	0.01553
22.84000	0.02115
22.85000	0.02389
22.86000	0.01856
22.87000	0.01173
22.88000	0.00260
22.89000	-0.00866
22.90000	-0.02664
22.91000	-0.04961
22.92000	-0.07176
22.93000	-0.09178
22.94000	-0.10835
22.95000	-0.11629
22.96000	-0.11655
22.97000	-0.10921
22.98000	-0.09232
22.99000	-0.06591
23.00000	-0.03426
23.01000	-0.00351
23.02000	0.01919
23.03000	0.03146
23.04000	0.03766
23.05000	0.04035
23.06000	0.03170
23.07000	0.01141
23.08000	-0.01305
23.09000	-0.03424
23.10000	-0.05062
23.11000	-0.06351
23.12000	-0.08092
23.13000	-0.10358
23.14000	-0.11979
23.15000	-0.12201
23.16000	-0.11797
23.17000	-0.11478
23.18000	-0.11298
23.19000	-0.11180
23.20000	-0.11137
23.21000	-0.10682
23.22000	-0.09675
23.23000	-0.08363
23.24000	-0.06936
23.25000	-0.05025
23.26000	-0.02611
23.27000	-0.00057
23.28000	0.02643
23.29000	0.05435
23.30000	0.07870
23.31000	0.10388
23.32000	0.12634
23.33000	0.14068
23.34000	0.14570
23.35000	0.14630
23.36000	0.14483
23.37000	0.13936
23.38000	0.12968
23.39000	0.11724
23.40000	0.10353
23.41000	0.08965
23.42000	0.07886
23.43000	0.07357
23.44000	0.07151
23.45000	0.07083
23.46000	0.07237
23.47000	0.07885
23.48000	0.08730
23.49000	0.09470
23.50000	0.09832
23.51000	0.09498
23.52000	0.08902
23.53000	0.08460
23.54000	0.07817
23.55000	0.06838
23.56000	0.05995
23.57000	0.05826
23.58000	0.06262
23.59000	0.06757
23.60000	0.07322
23.61000	0.08145
23.62000	0.09630
23.63000	0.11911
23.64000	0.14738
23.65000	0.17589
23.66000	0.20153
23.67000	0.22853
23.68000	0.25781
23.69000	0.28115
23.70000	0.29560
23.71000	0.30797
23.72000	0.32177
23.73000	0.33462
23.74000	0.34471
23.75000	0.35051
23.76000	0.35112
23.77000	0.34751
23.78000	0.33889
23.79000	0.32379
23.80000	0.30087
23.81000	0.27145
23.82000	0.23706
23.83000	0.19722
23.84000	0.15758
23.85000	0.12528
23.86000	0.09483
23.87000	0.06826
23.88000	0.04231
23.89000	0.01224
23.90000	-0.01657
23.91000	-0.04052
23.92000	-0.06254
23.93000	-0.08394
23.94000	-0.10616
23.95000	-0.12666
23.96000	-0.14430
23.97000	-0.15869
23.98000	-0.16642
23.99000	-0.17013
24.00000	-0.17015
24.01000	-0.16752
24.02000	-0.16126
24.03000	-0.15333
24.04000	-0.14492
24.05000	-0.13740
24.06000	-0.13272
24.07000	-0.13068
24.08000	-0.13255
24.09000	-0.13897
24.10000	-0.14527
24.11000	-0.14951
24.12000	-0.15453
24.13000	-0.16043
24.14000	-0.16536
24.15000	-0.16996
24.16000	-0.17115
24.17000	-0.16957
24.18000	-0.16620
24.19000	-0.16042
24.20000	-0.15342
24.21000	-0.14237
24.22000	-0.12719
24.23000	-0.11137
24.24000	-0.09840
24.25000	-0.08786
24.26000	-0.08315
24.27000	-0.08059
24.28000	-0.08101
24.29000	-0.08822
24.30000	-0.10040
24.31000	-0.11762
24.32000	-0.13196
24.33000	-0.14370
24.34000	-0.15350
24.35000	-0.16448
24.36000	-0.17565
24.37000	-0.17908
24.38000	-0.17242
24.39000	-0.16224
24.40000	-0.15284
24.41000	-0.14090
24.42000	-0.12571
24.43000	-0.11103
24.44000	-0.09900
24.45000	-0.09016
24.46000	-0.08566
24.47000	-0.08608
24.48000	-0.08985
24.49000	-0.09151
24.50000	-0.09133
24.51000	-0.08810
24.52000	-0.08339
24.53000	-0.07839
24.54000	-0.07226
24.55000	-0.06505
24.56000	-0.05922
24.57000	-0.05645
24.58000	-0.05557
24.59000	-0.05300
24.60000	-0.04871
24.61000	-0.04440
24.62000	-0.04049
24.63000	-0.03465
24.64000	-0.02639
24.65000	-0.01659
24.66000	-0.00622
24.67000	0.00299
24.68000	0.00977
24.69000	0.01413
24.70000	0.01683
24.71000	0.01467
24.72000	0.00732
24.73000	-0.00170
24.74000	-0.00865
24.75000	-0.01162
24.76000	-0.01390
24.77000	-0.01560
24.78000	-0.01007
24.79000	0.00235
24.80000	0.01852
24.81000	0.03664
24.82000	0.05421
24.83000	0.06719
24.84000	0.07233
24.85000	0.07551
24.86000	0.07512
24.87000	0.06779
24.88000	0.05360
24.89000	0.03456
24.90000	0.01258
24.91000	-0.01011
24.92000	-0.03517
24.93000	-0.06159
